0.0121270059,0.4744701077,-0.114740543,-0.1519405126,0.1300601449,0.2380222034,0.1694756881,0.0441606897,-0.0574099329,-0.0601571392,0.1471525604,0.1673162419,0.2348057208,0.2787258289,0.1684087653,0.1284325518,0.1371089735,0.1144311815,0.2832102651,0.172471135,5
0.0174952513,0.4572463592,-0.1345866971,-0.0846537605,0.0458323031,0.3015853457,0.151513297,0.058599763,-0.0870869254,-0.063717299,0.1376248881,0.1514712992,0.1739766648,0.3087905006,0.1470518268,0.1199261881,0.1539992521,0.1042700882,0.2137201944,0.1115501632,5
0.0135669323,0.4966935553,-0.0868556209,-0.1418325895,0.0708438307,0.2774335453,0.1466662066,0.057787387,-0.0291399221,-0.0565772913,0.1510134649,0.1393706897,0.1919712942,0.2534803156,0.1639813365,0.1214705515,0.1260937591,0.1301574376,0.2406036691,0.1569088324,5
0.0379966436,0.4624316461,-0.1056556827,-0.0658775582,0.0140841257,0.2852918759,0.1404127645,0.0820174545,-0.0890694051,-0.0620976299,0.0964819455,0.0916870365,0.1170020636,0.2209117245,0.1635191053,0.1079053438,0.1520314306,0.0707719835,0.1231863029,0.0641319622,5
0.0003450196,0.4766062478,-0.1089029352,-0.1468751364,0.1788373372,0.2549048366,0.1222664255,0.0526169695,-0.0693566797,-0.0471902422,0.087884755,0.130633265,0.2104373417,0.2619685776,0.118644227,0.106816874,0.0941346202,0.0703569835,0.1973161549,0.1576386152,5
-0.0178213676,0.4792234655,-0.0899215556,-0.0902746523,0.1343464947,0.2500556353,0.0873427704,0.0564517644,-0.0708934773,-0.0546685928,0.1070799021,0.112789837,0.1403762415,0.2579217156,0.1421706381,0.1019527967,0.1197303457,0.084297565,0.1821646418,0.100683884,5
-0.0772798623,0.4754041743,-0.0068205136,-0.0980373624,0.1093191885,0.2941934032,-0.031332541,0.0565307733,-0.0755994799,-0.0650924015,0.1188510584,0.1228139866,0.1698761616,0.2561792985,0.1285819654,0.0806652975,0.0889779601,0.1009958714,0.215340919,0.1215309866,5
-0.094421552,0.4936584486,0.0236810138,-0.1471684632,0.1058688048,0.2946358534,-0.0356924187,0.0444941738,-0.0516984061,-0.0734533934,0.1441054869,0.2090270658,0.2515150578,0.3818691164,0.1567897825,0.0887197096,0.1312232335,0.1107970432,0.3589058911,0.1787490578,5
-0.0519866409,0.4785452006,0.0011150795,-0.076554833,0.1509273467,0.3025096289,-0.0155696342,0.0704886713,-0.0901380088,-0.0882030234,0.1407486854,0.1316960083,0.2169709596,0.3239825901,0.1768907356,0.123766609,0.1580293238,0.112747995,0.2146344797,0.1807912805,5
-0.0974143093,0.4686666886,0.0167228342,-0.0904462185,0.1266401398,0.3065874373,-0.0876553548,0.0620412921,-0.0898814259,-0.0713654312,0.175765294,0.1474909396,0.2106794151,0.292412208,0.1930371313,0.1468428903,0.1670719128,0.1521700841,0.2562157188,0.1414421483,5
-0.0661604564,0.4901679124,-0.0049007936,-0.0487817432,0.0368185432,0.2785462357,-0.0339424796,0.0712921136,-0.0688573617,-0.0614393433,0.10740771,0.1071202284,0.145528234,0.2554248119,0.1182602153,0.0674941764,0.1164137827,0.08403524,0.1797548718,0.0916970642,5
-0.0920308367,0.4710488642,0.0239087311,-0.1322808811,0.1076251626,0.2947362367,-0.076675073,0.0643017851,-0.092751456,-0.0535897637,0.1466575939,0.1717656546,0.2156635886,0.3509304116,0.1764057498,0.1350332742,0.1447182053,0.1276335146,0.2842362864,0.1779000417,5
-0.0967056739,0.4863348838,-0.0044594019,-0.0858609562,-0.0288125026,0.2385766196,-0.0884772938,0.0641135011,-0.0712728456,-0.075854365,0.0990431902,0.0870353312,0.1178274869,0.2525287851,0.148526608,0.1435383548,0.1213248568,0.0761021182,0.1352923438,0.0794675765,5
-0.0999873822,0.4573266387,0.0201575113,-0.0522677359,0.2328477008,0.3485947997,-0.0682497315,0.0523688692,-0.0943467447,-0.0914829042,0.1334446455,0.1895987722,0.2277872858,0.328717288,0.1622825827,0.1249157112,0.1345978044,0.1104133737,0.3052991193,0.1655918741,5
-0.0750221093,0.4777686421,0.0054826006,-0.138760991,0.1549186017,0.3095123986,-0.013675747,0.043373034,-0.1086889199,-0.0718944389,0.1041053817,0.1902937315,0.2150115417,0.3871305893,0.1911355977,0.1101990032,0.1128905472,0.0931622363,0.3130805031,0.1384490368,5
-0.0793845976,0.4931883616,0.0235027496,-0.0467111796,0.1232516951,0.3004386804,-0.04739432,0.0562622537,-0.0536285272,-0.0578631046,0.1231546898,0.1602622709,0.2314467147,0.3032155003,0.1724059465,0.1127280377,0.1225725138,0.1014440334,0.2830538452,0.2102649302,5
-0.0681002898,0.4848620491,-0.000939255,-0.1483569773,0.3369596246,0.3491947714,-0.0393743693,0.0677099936,-0.0699270389,-0.0629460428,0.1905400142,0.1351307592,0.1495658828,0.2954030779,0.2064568808,0.1746207926,0.2043781974,0.1428330236,0.2318667257,0.1003147504,5
-0.0853597127,0.4902765804,-0.0004200244,-0.1451477077,0.1484529818,0.3159939596,-0.0463500324,0.0571854738,-0.0732992049,-0.0661165064,0.1205876507,0.1687660547,0.2074111617,0.3523454907,0.1395826273,0.0811233636,0.112371883,0.0921174209,0.2844074956,0.1566730914,5
-0.081911617,0.4703080184,0.0226758248,-0.0257592587,0.1017820772,0.3038076382,-0.0685510034,0.0661530869,-0.0998735814,-0.0530109084,0.1028899592,0.182816416,0.2353496361,0.3018343543,0.171019431,0.1118975737,0.1011656541,0.0895721415,0.3079020702,0.1704299362,5
-0.1135004744,0.4718812809,0.0214047625,-0.1774154351,0.03393941,0.2586120044,-0.0728050642,0.0438993346,-0.1043880032,-0.0440320701,0.1459408426,0.1604050432,0.1833090218,0.3482027196,0.171824493,0.1008463462,0.1331047494,0.124341669,0.2559460325,0.1278254105,5
-0.1119190442,0.4829933051,-0.0224859599,-0.0131733029,0.0417025743,0.2489614759,-0.1082771736,0.0588633188,-0.0575184944,-0.0924385842,0.1460921255,0.1627047464,0.2503529362,0.3314646424,0.1816720071,0.122271286,0.1259445249,0.1271903347,0.2880132623,0.1835128457,5
-0.118440121,0.4594154674,0.0472857169,-0.0869470844,0.0109627646,0.2714531209,-0.1036770155,0.0504788989,-0.1004679619,-0.073190041,0.1051708681,0.1159603845,0.1396753148,0.2594202771,0.1720723828,0.1444997549,0.1188802895,0.0830587263,0.177663825,0.0892415414,5
-0.0620434657,0.4790845777,0.0061843715,-0.0567035694,0.180160129,0.2973021432,-0.040080047,0.073557776,-0.0930632621,-0.0629049838,0.0998923335,0.1384351492,0.1984324691,0.2749149665,0.1399283679,0.1114933804,0.0911802525,0.0834512856,0.2285524649,0.1548390821,5
-0.1065229439,0.4754404981,0.0413315048,-0.1828896662,0.2068420095,0.3390261205,-0.0789795325,0.0456357332,-0.085616318,-0.0523139805,0.1022328573,0.1493871389,0.1707604299,0.3073256732,0.1350557692,0.1051458762,0.1038424393,0.0828701003,0.2407408111,0.0942036182,5
-0.071284319,0.4795451998,-0.0118907216,-0.025080604,0.0981020916,0.2963099087,-0.0599790887,0.0670935042,-0.0840454004,-0.0753020014,0.1006358096,0.1525886324,0.1827490434,0.3014265192,0.1252472805,0.0785108064,0.1256209508,0.0817795507,0.2612002126,0.1410027066,5
-0.1346681614,0.473101366,0.0216391947,-0.079075758,-0.0042195499,0.2215333766,-0.1313234426,0.0511427322,-0.0869405944,-0.059542432,0.1297937488,0.1029289571,0.199077124,0.2869985248,0.2023538657,0.1448153663,0.1157058759,0.1141500103,0.1867005832,0.1372707948,5
-0.0978406788,0.4715070423,-0.0016785719,-0.076917336,0.0907665755,0.317724383,-0.0989734746,0.0702628568,-0.0914166264,-0.0593778736,0.0976717612,0.1091324259,0.1567478677,0.2416267243,0.1191191201,0.0702332252,0.0898433465,0.0772871653,0.1845113135,0.1268446038,5
-0.0656375229,0.4962082052,0.0026282049,-0.1896492643,0.2630738577,0.3591294578,-0.0153037332,0.0576436563,-0.0714066214,-0.0628907633,0.1061181971,0.1081355622,0.1318728179,0.2702883548,0.1391523772,0.1273170322,0.0946527267,0.0836594717,0.1760546023,0.0907915481,5
-0.0990369649,0.4487552099,0.031138585,-0.027091669,0.1458141052,0.289843021,-0.0964831125,0.0636004787,-0.132666221,-0.0680326683,0.0818270831,0.1397756986,0.1956487012,0.2788023512,0.1274114573,0.0880415716,0.0963736727,0.0687077383,0.2448032647,0.144750803,5
-0.1029188588,0.4782686401,0.012024421,-0.1199882474,0.0544050014,0.2569178731,-0.0933674415,0.0610876371,-0.0921983669,-0.0643396541,0.1355473989,0.1703380219,0.1626683543,0.3045730299,0.1641827188,0.1082179045,0.1342076374,0.1166410075,0.2794683579,0.1269412522,5
-0.1161069733,0.4567701691,0.038648964,-0.0114998356,-0.0063171601,0.2577942813,-0.1366278457,0.0725752592,-0.1002669196,-0.059457314,0.151102938,0.1467973247,0.1882636344,0.2804210473,0.1346555321,0.1154443634,0.1366040927,0.1167346672,0.2379263391,0.127114152,5
-0.1209277718,0.461627311,0.0255057994,-0.1338824034,0.129127919,0.3023582845,-0.0959958166,0.0440035172,-0.0948132509,-0.057618955,0.141268469,0.2040721352,0.2692292846,0.4034905006,0.188555447,0.103095752,0.149077858,0.1169709205,0.3395559429,0.2055493475,5
-0.0860728052,0.5015598545,0.01762851,-0.0859847846,0.1778774949,0.2973129533,-0.0276062813,0.0422051676,-0.053942358,-0.030817947,0.1486546292,0.1606485795,0.2705003434,0.351197209,0.1461361729,0.1387147618,0.1350410743,0.1374010593,0.2587262055,0.2335979828,5
-0.1207918399,0.4627356744,0.0126785711,-0.048752688,0.0579453315,0.3015042692,-0.1101572191,0.0485598523,-0.1002846152,-0.0621095067,0.2002109422,0.1876898811,0.2790620725,0.3703660761,0.1943720346,0.1408696383,0.1673459892,0.1933884656,0.3154733789,0.2018798418,5
-0.1006443917,0.4729334763,0.0271517104,-0.1301010122,0.0937064623,0.2837027584,-0.0839454044,0.0551374985,-0.0807009983,-0.0560973375,0.1426151877,0.1996812342,0.199766538,0.3945968857,0.1868657168,0.0991653757,0.1538281851,0.1234169902,0.3341904608,0.1497889895,5
-0.0579368725,0.5069868983,-0.0383238718,-0.0838312063,0.3008757862,0.3607888397,0.0034023689,0.0536802514,-0.0503865657,-0.0781245112,0.1392758065,0.1096694491,0.1688652543,0.2747093541,0.2260552141,0.2336440653,0.1652564936,0.1083622041,0.1845878207,0.137716971,5
-0.1213686264,0.4838501467,0.0223867525,-0.1389865165,0.2023765534,0.335689593,-0.0842387197,0.0420323165,-0.0768381069,-0.0794938107,0.1326714534,0.1910059033,0.2096503462,0.3665252091,0.1528823581,0.1377622354,0.1221559829,0.114022483,0.318257887,0.1398909866,5
-0.0891190449,0.44843592,-0.0215497581,-0.1649643809,0.1980657441,0.3237271999,-0.0641784096,0.0615037238,-0.1318713053,-0.0625710399,0.1117398,0.1873075585,0.2354079111,0.3838223276,0.1941532,0.1015531664,0.1299639265,0.0878518902,0.3060001635,0.1641550631,5
-0.1176289785,0.4868126011,-0.016450856,-0.0008758297,0.0606698171,0.2822997337,-0.1023442331,0.0509203528,-0.0602239099,-0.0804327738,0.1393066108,0.1720048351,0.2961891506,0.3541589851,0.2000822217,0.1181723305,0.1362039008,0.1129420695,0.2760241913,0.2318709771,5
-0.1377675105,0.4626636365,0.008984738,-0.0607367751,-0.0080908768,0.2738445197,-0.2182294268,0.0884355992,-0.092515793,-0.0555762092,0.1361192262,0.1305517262,0.1347759645,0.2858819134,0.1847685413,0.154755911,0.1426699494,0.1009897681,0.1877800937,0.0868589266,5
-0.0669259161,0.5025833565,0.0029447493,-0.0797225939,0.2534166506,0.3719049413,-0.0490181503,0.0728733539,-0.0353278661,-0.0663041062,0.1757043931,0.1525460912,0.2441617554,0.2943990299,0.195473488,0.1906441258,0.1655306141,0.1492348286,0.2581874284,0.1864148205,5
-0.1272226655,0.4598821962,0.0226254588,-0.148363203,0.1669740336,0.3197505464,-0.1200497589,0.0483702657,-0.1062639872,-0.0705473374,0.1243353229,0.1967207601,0.2442476188,0.3834758991,0.164804427,0.1161526515,0.1277310309,0.1075684456,0.3269541112,0.1808881206,5
-0.0702596204,0.504094041,0.0023195969,-0.1393178873,0.2389799621,0.3457215692,-0.013748783,0.0507659086,-0.0550356455,-0.0610162292,0.1151747263,0.1344017657,0.1693644979,0.315010962,0.1507216104,0.1544562392,0.1007628835,0.0973568887,0.2301726475,0.1348097884,5
-0.1024029815,0.4693516694,0.0401159977,-0.0901978632,0.2630486078,0.3579441828,-0.069109226,0.0481518111,-0.1024314903,-0.0645027017,0.1144102408,0.1626277726,0.2167315267,0.3025509586,0.1829146517,0.1403595398,0.1235653828,0.0931912157,0.2696169898,0.1464992304,5
-0.0896664913,0.4827204131,0.0032652625,-0.1633531743,0.0736018478,0.3094853744,-0.0454859677,0.0510672379,-0.0840657223,-0.0614489427,0.1155480495,0.182408879,0.2198066526,0.384453667,0.1977939065,0.1132855761,0.1235373465,0.0905482309,0.2882131821,0.1747989658,5
-0.1042859905,0.4650094831,0.01098077,-0.0166302382,0.1690724308,0.2969438572,-0.0770158351,0.0508451763,-0.0900708605,-0.0682319894,0.1459247127,0.1772018567,0.2510014044,0.3236351556,0.1717173925,0.1313212958,0.1267633288,0.1310108049,0.3136078459,0.1871043121,5
-0.0948954605,0.466895625,0.0389075116,-0.1534126686,0.0748970224,0.2876585639,-0.0892412988,0.0663031997,-0.0862898592,-0.0478782768,0.1291125124,0.1818761854,0.2133526173,0.3549309524,0.1815598496,0.0971869306,0.1412804192,0.1066056368,0.3139804698,0.1351408572,5
-0.1266172799,0.4839084495,-0.0269752757,0.030709091,-0.0548706645,0.2761749162,-0.1388129843,0.0578410329,-0.0645494832,-0.0692206351,0.1365819087,0.0929233707,0.1711871668,0.1641765895,0.1497726333,0.1097935699,0.1497802206,0.1011732489,0.1572015133,0.1082815579,5
-0.09527429,0.4771978244,0.0395467051,-0.1824565959,0.1277112336,0.3062330124,-0.0317008524,0.0368427752,-0.0814490637,-0.0752490549,0.1419932419,0.1805227761,0.2128043763,0.3626718241,0.1891120682,0.1220378991,0.1126920641,0.1162854222,0.2980691274,0.1418356329,5
-0.0815457862,0.5016190696,-0.0159191093,-0.0609892808,0.2167797111,0.3338688258,-0.0467841142,0.0592548906,-0.0716842117,-0.0738415857,0.1391017387,0.1375215632,0.2060181944,0.267083577,0.1711595786,0.1538287556,0.1321126623,0.1188572201,0.2266968933,0.155446245,5
-0.1272731748,0.4649490437,0.046096461,-0.1331186526,0.1326832406,0.3019220108,-0.1228192292,0.0469877172,-0.1063316627,-0.0493056793,0.1685461074,0.1891467725,0.2285014055,0.3665976583,0.1779131006,0.1144136488,0.1552416657,0.1419546118,0.3135092426,0.1613321199,5
-0.1043238719,0.4916614992,-0.0009444435,-0.0967928117,0.01179163,0.2498286192,-0.0829816136,0.0602914429,-0.0684905868,-0.0477499541,0.1719147443,0.1370853043,0.1874307786,0.3049166993,0.2178727091,0.1683958475,0.1620628311,0.1509923692,0.2383215395,0.1499284783,5
-0.1210767042,0.4577774926,0.0303061667,-0.0397813977,0.0431626539,0.2967477274,-0.1339490872,0.0615956746,-0.1115988849,-0.0757686801,0.1136003845,0.1386052208,0.1642863951,0.2738333599,0.1578307421,0.1099160591,0.1197586833,0.0920483345,0.2181047094,0.1179342956,5
-0.0637909123,0.5010677889,-0.0104658126,-0.1567852025,0.2833343021,0.3547744434,-0.0007736739,0.0528465627,-0.0675124445,-0.0612335238,0.131516066,0.1185419446,0.1960590652,0.310618168,0.2035420166,0.1591470805,0.109071952,0.1159643426,0.1945959552,0.1632307618,5
-0.1113411425,0.4601911095,0.017446582,-0.0585472238,0.1645430622,0.3457138483,-0.0870911445,0.0413801936,-0.1175660952,-0.0760454691,0.1495310267,0.1700378035,0.2517617717,0.340355678,0.2078466617,0.1420523574,0.1210253791,0.1558573609,0.2877140051,0.23664518,5
-0.0962822764,0.454409363,0.023478023,-0.1403168585,0.0254625784,0.2666402118,-0.0759297321,0.0590223781,-0.1225853773,-0.05013414,0.1427128246,0.1776439794,0.2316148584,0.3579459298,0.1581580216,0.1134408595,0.1345648566,0.1132148178,0.2967660122,0.1658093511,5
-0.1041968534,0.4848535013,0.0102939558,-0.0132099719,-0.0101675763,0.2711087352,-0.0863478601,0.0580563878,-0.0756806066,-0.0661330976,0.1759901707,0.1590803623,0.2508744848,0.3117084408,0.1473663564,0.1000312079,0.1448622768,0.1643815181,0.2574949929,0.1943045357,5
-0.1089582272,0.4773593007,0.019851345,-0.1116651765,0.1166681152,0.2905178934,-0.089742107,0.0510200059,-0.0797175936,-0.0756541695,0.104503693,0.1976288259,0.2372168512,0.3970292784,0.1885179094,0.1247231452,0.1213716439,0.0870957089,0.3301966689,0.1738487879,5
-0.0764809764,0.4930873249,-0.0091602574,-0.1399806373,0.2092429952,0.3292381477,-0.0302658527,0.0542871042,-0.0685414887,-0.0702142244,0.1411958206,0.157903923,0.1763567359,0.3737305068,0.1593338959,0.1273296553,0.1309391534,0.1237333491,0.2625315635,0.137181124,5
-0.0962443929,0.4633327443,0.0226886448,-0.0256022217,0.0266812197,0.2970357466,-0.0911412017,0.0612556418,-0.1059442196,-0.0711632446,0.1542503222,0.183328969,0.2385295156,0.3463986747,0.1877547511,0.1092666086,0.1485709376,0.1269436694,0.3029816761,0.1662166247,5
-0.0689727124,0.4834267644,0.0090115996,-0.1473068236,0.1988729114,0.3494619398,0.004351104,0.0474201776,-0.074221513,-0.0651477306,0.1558396006,0.1553421832,0.192898919,0.3405646402,0.2398861194,0.1815117168,0.1640321095,0.1185802125,0.2602131086,0.1448623302,5
-0.0920170952,0.4868767052,-0.0097625155,-0.0882303764,0.2454376924,0.3331429904,-0.0798988025,0.0683454219,-0.0739320048,-0.0793091542,0.1279656549,0.1240826703,0.1781375012,0.2729116252,0.1695838678,0.1286839876,0.1450897058,0.0932828098,0.2140188249,0.1438288309,5
-0.1104219233,0.4691028885,0.0360183164,-0.1471774536,0.1953459938,0.3270158537,-0.0832383505,0.0543004306,-0.1141762072,-0.0621918865,0.1358956593,0.2080319141,0.1979688268,0.3767093358,0.1547116876,0.1332909543,0.1117509408,0.1154734601,0.3414514614,0.1439387773,5
-0.0995866396,0.4990909891,-0.0111312574,-0.1130245657,0.1674206172,0.3264004385,-0.0641962613,0.0510150514,-0.0589893551,-0.0630380552,0.1372601799,0.1342521512,0.1603751187,0.3070534971,0.1898545299,0.1462401762,0.1555201531,0.1160705613,0.2265348764,0.119741826,5
-0.1125407712,0.4445717562,0.0301169142,-0.0670301029,0.1142880388,0.2891457552,-0.0893217246,0.0470330164,-0.1080556741,-0.0478657005,0.1494448232,0.1894316078,0.2992272761,0.3593405662,0.1759862432,0.1048607898,0.1493909285,0.1334871563,0.3320511189,0.2309191482,5
-0.1284676044,0.4739667489,-0.0013846164,-0.0932701559,0.0268579588,0.2263787173,-0.1151098434,0.0483719275,-0.0929297529,-0.0613481469,0.0865537716,0.1201582866,0.1301381372,0.2522513702,0.2397679687,0.149195799,0.1044243695,0.0694700636,0.199632292,0.0736154752,5
0.0403008216,0.4739475198,-0.012904152,-0.1384856513,0.1036962395,0.25985828,0.2240707102,0.0453401148,-0.0869210835,-0.0558077394,0.1157890134,0.082592712,0.0872649611,0.2117002569,0.0834697954,0.0652825115,0.1940792632,0.0614293398,0.1141868872,0.0757710031,5
0.0986012856,0.4425183362,0.0502316878,-0.048313394,0.0971166052,0.2480464593,0.341534774,0.0484389553,-0.1066631227,-0.0622123088,0.1297538181,0.1856343733,0.232297396,0.3440450612,0.1091428879,0.0860768752,0.124993933,0.1238644353,0.300309832,0.1821485468,5
0.1009574584,0.4573306056,0.0518550089,-0.1463811931,0.1233065332,0.2608929815,0.3406072193,0.0488657126,-0.0844071644,-0.044887152,0.1202234341,0.181079957,0.211910109,0.3706444004,0.0948930015,0.0837721224,0.140527266,0.1056746436,0.2800231413,0.128302887,5
0.0834399111,0.4764038712,-0.0030931021,-0.0205873461,0.2213501071,0.2839297751,0.2994941259,0.0494430839,-0.0568006832,-0.0837295138,0.1549101106,0.1452760114,0.1821899852,0.3017576671,0.1338007688,0.0896797142,0.1391225982,0.1283561907,0.2275252144,0.1208530762,5
0.114410384,0.4434661364,0.0454291842,-0.2114230431,0.0078256233,0.2025674403,0.3528848522,0.0613965585,-0.105042827,-0.0533838606,0.116329992,0.1509839872,0.2073746843,0.309953435,0.1028297228,0.1385896552,0.1336480963,0.1141102202,0.2317057911,0.1623246734,5
0.0960330393,0.4770827454,-0.0182881572,-0.0414050576,0.1985671656,0.2543813078,0.3199123284,0.0541928507,-0.0628806331,-0.0754698184,0.1234888434,0.1863536695,0.1783407908,0.29569168,0.179860706,0.1000996761,0.1298170871,0.1111429137,0.3001593059,0.1215412092,5
0.1187680431,0.4382915345,0.0374539093,-0.0599543486,0.2542849676,0.3169769271,0.3761395511,0.0455487825,-0.104415549,-0.0630103665,0.1306021926,0.1328307599,0.1598511983,0.2913861542,0.1389086836,0.1724942355,0.1552966207,0.0976267962,0.215708076,0.0870271944,5
0.0978900501,0.4670540484,0.0057509154,-0.0145866565,0.1917385976,0.2618643666,0.3270300493,0.0455878053,-0.0839002092,-0.077569657,0.1619489012,0.176471592,0.2137290405,0.3301047127,0.1168039778,0.0785688672,0.1489533634,0.1433354974,0.2708672069,0.1453296859,5
0.1134302538,0.4369487383,0.0750442653,-0.1307118749,0.1911850989,0.3059990457,0.3308557814,0.063252437,-0.1037707492,-0.0486543984,0.1282782043,0.2059709829,0.1840218348,0.3671229137,0.1330858555,0.1098575277,0.1117617263,0.105899419,0.3375104092,0.1090867205,5
0.0752542099,0.4833449583,0.0065909659,-0.0655925365,0.105073868,0.2536029646,0.2977982537,0.0459074224,-0.0552303823,-0.0662419206,0.116408153,0.1773622673,0.2119836592,0.2861665065,0.1140722623,0.1095778675,0.1152416925,0.1097864506,0.2758711356,0.1810604287,5
0.1640605204,0.4284200455,0.0280054953,-0.0187679075,0.2712555958,0.3272644922,0.4565671082,0.0477614497,-0.0961230194,-0.0765865938,0.1736478712,0.1430189586,0.1861590704,0.3053974756,0.1696638962,0.1857153505,0.158689262,0.1480114725,0.2474318188,0.1211502808,5
0.1039279326,0.4791608909,0.0039328456,-0.0915088313,0.1863061968,0.2662626234,0.3344221981,0.0506956377,-0.0557690144,-0.0700058208,0.1350656399,0.1509225375,0.1563772018,0.3205423253,0.1137982958,0.0754662312,0.1144230088,0.1180437751,0.238257825,0.109562049,5
0.1141058335,0.4391242578,0.0588284512,-0.0971919844,0.1214010508,0.2567147923,0.3837049082,0.0473741835,-0.1051748607,-0.0436591662,0.1767770784,0.2130921617,0.2652777737,0.3960637233,0.1358006665,0.0839596251,0.1627091165,0.1638759704,0.3442297764,0.2098791628,5
0.1012022131,0.4607048477,-0.0003260072,-0.2198360524,0.0178248696,0.2161467479,0.3273191851,0.0568880943,-0.1094564801,-0.0705477379,0.097574533,0.1817076526,0.1907008185,0.3474367819,0.1032697108,0.1071489744,0.1163938457,0.0863103811,0.274885323,0.1375875583,5
0.1115468739,0.4661917183,0.0163336393,-0.0314527925,0.1637863926,0.2537295997,0.3469198423,0.0501491657,-0.0466423972,-0.0639610646,0.1237496283,0.1699365695,0.197640812,0.3043894958,0.1467101903,0.0851791384,0.1133321932,0.1082154464,0.2760911499,0.1335720607,5
0.1125537451,0.4545110132,-0.0070586084,-0.0949367054,0.2901218431,0.302339752,0.351246763,0.0518028321,-0.0922775167,-0.0734918006,0.108185237,0.129328215,0.1294059399,0.2707569013,0.1423226701,0.1474816379,0.1421687439,0.0768791304,0.1911636147,0.0867518633,5
0.1188241251,0.4815165062,0.0305302212,-0.0057495741,0.2035861212,0.281288969,0.3325181431,0.066061262,-0.0396090133,-0.0609370386,0.1375516769,0.1696549385,0.2194111271,0.2927564312,0.1198270071,0.1153097148,0.1170844062,0.1150861529,0.2871276418,0.150431704,5
0.0922276547,0.4754124148,0.014903846,-0.154657912,0.1857953055,0.2893665945,0.2987395075,0.0568209176,-0.06558102,-0.0607699181,0.1217133939,0.1523196111,0.173060961,0.343284751,0.1318671017,0.0963039256,0.1222449407,0.09898287,0.2435224431,0.10870818,5
0.111458852,0.4560815229,0.0527832744,-0.0327609891,0.1186789325,0.2608798542,0.3443945633,0.0531856809,-0.0824441436,-0.0688467,0.1593187219,0.1851432075,0.2115462808,0.3051074096,0.1080112108,0.0836280664,0.126980184,0.1430398223,0.2995990661,0.1501256298,5
0.1277760298,0.4834722461,-0.0044780219,-0.2161556621,-0.0059885338,0.2263501456,0.3164816968,0.0830989455,-0.062913797,-0.070454228,0.1348329679,0.08655825,0.1026228039,0.2552389561,0.1406125432,0.1198851128,0.110630434,0.1170701309,0.1390611805,0.0792517883,5
0.1107312746,0.4329383607,0.0568153255,-0.0796022215,0.1328615595,0.2246143168,0.3315537373,0.0642878206,-0.1081023598,-0.0550085619,0.1194703451,0.1412222703,0.1755378302,0.288799372,0.1503530401,0.1254823593,0.115568707,0.1211242428,0.2293909701,0.0998259715,5
0.1360590367,0.497098317,0.0126199647,-0.0653434889,0.2722083379,0.3221697413,0.3520692257,0.0787909072,-0.011216392,-0.0734346796,0.1256828274,0.149831331,0.1897996122,0.30205124,0.1382948147,0.0980802789,0.1331227311,0.0873369089,0.2473878101,0.1156940061,5
0.0942855931,0.4497921463,0.0266190486,-0.0852404108,0.1171655933,0.2511073248,0.3523801637,0.0356976057,-0.096292438,-0.0631565635,0.1383635917,0.1862647073,0.2316916219,0.3834199479,0.1112482786,0.0780375318,0.1162562415,0.1252880487,0.3126089149,0.1724700004,5
0.0849983138,0.4740128432,0.0015427344,-0.2232805331,-0.0124150981,0.2195419613,0.2636936252,0.0768772528,-0.0731564775,-0.0738767955,0.1306609358,0.1052255428,0.1778918062,0.2995262282,0.0901788182,0.15418168,0.0858715064,0.1140933921,0.1761793392,0.1200879841,5
0.1012311826,0.4589362266,0.0181681943,-0.0877412737,0.0529859485,0.2198878899,0.3240672002,0.0559455336,-0.0774471305,-0.0806033779,0.107971114,0.1345634399,0.210889617,0.3223246348,0.1195720719,0.0973224922,0.0914667959,0.0963566135,0.2136052045,0.1549643955,5
0.0817853152,0.4373751721,0.0229603185,-0.1409477759,0.1269545651,0.256724831,0.3230025092,0.0399246794,-0.1308824415,-0.0584790042,0.0712327135,0.1509458075,0.1608045161,0.3169059851,0.0903479263,0.0876533447,0.1165231056,0.080731493,0.2146178899,0.0905288683,5
0.0975650729,0.4604582019,0.0554423106,-0.0031338719,0.1729098287,0.2862184747,0.3489117284,0.0466252513,-0.0866352241,-0.059632068,0.1271351125,0.1947097681,0.193440047,0.2944354104,0.1094896236,0.0859297808,0.1158015859,0.1109132503,0.3071483641,0.1233148455,5
0.1030696221,0.4520540498,0.0506022604,-0.2007679087,0.0631982297,0.2281438865,0.294652267,0.0574991861,-0.0997780891,-0.0540347563,0.1000679092,0.158024515,0.1741909962,0.3408345702,0.1193714154,0.1182220279,0.0940946745,0.0767892968,0.2726627206,0.112023759,5
0.0945002646,0.4549725506,-0.0148159349,-0.0629733732,-0.0254828406,0.2135692579,0.3285191022,0.0585396358,-0.0396746232,-0.0833599027,0.1701488547,0.1585365339,0.2793005539,0.3477140877,0.1820368277,0.1450559887,0.1190387885,0.1313294068,0.2665736743,0.2458043724,5
0.1159569005,0.425636161,0.0542042151,-0.164470433,0.1332813178,0.2555356955,0.374031173,0.0479930973,-0.1282773596,-0.0628752285,0.1332995484,0.1867747251,0.1892724794,0.3402943045,0.138551744,0.1184000987,0.1401118431,0.1193164792,0.2985004205,0.1133857324,5
